timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
12593259.0,5978.784260,20025.505900,26004.290160,5930,3347,0.00,0.7453,0.5250,10,0,0,9,0.004500,0.8594,2,0.9531,2,0.6250,2,0.8906,2,0.5469,2,0.8750,2,0.5000,2,0.5000,2,0.9219,2,0.7813,2
12593284.0,5978.807086,20025.601317,26004.408402,5931,3348,0.00,0.7828,0.5375,10,0,0,9,0.004500,0.8594,2,0.9531,2,1.0000,2,0.8906,2,0.5469,2,0.8750,2,0.5000,2,0.5000,2,0.9219,2,0.7813,2
12594188.0,5979.638467,20028.971633,26008.610101,5932,3348,0.00,0.7219,0.4875,10,0,0,9,0.004500,0.8594,2,0.4531,2,1.0000,2,0.7813,2,0.5469,2,0.8750,2,0.5000,2,0.5000,2,0.9219,2,0.7813,2
12595227.0,5980.568156,20032.703375,26013.271531,5933,3349,0.00,0.7406,0.4875,10,0,0,9,0.004500,0.8594,2,0.4531,2,1.0000,2,0.7813,2,0.7344,2,0.8750,2,0.5000,2,0.5000,2,0.9219,2,0.7813,2
12595374.0,5980.701834,20033.231350,26013.933184,5934,3349,0.00,0.7469,0.5000,10,0,0,9,0.004500,0.8594,2,0.4531,2,1.0000,2,0.7813,2,0.7344,2,0.9375,2,0.5000,2,0.5000,2,0.9219,2,0.7813,2
12595791.0,5981.083012,20034.760350,26015.843362,5935,3350,0.00,0.7344,0.5125,10,0,0,9,0.004500,0.8594,2,0.4531,2,1.0000,2,0.7813,2,0.5469,2,0.9375,2,0.5625,2,0.5000,2,0.9219,2,0.7813,2
12595900.0,5981.181604,20035.168192,26016.349796,5936,3351,0.00,0.7531,0.5250,10,0,0,9,0.004500,0.8594,2,0.4531,2,1.0000,2,0.7813,2,0.5469,2,0.9375,2,0.5625,2,0.6875,2,0.9219,2,0.7813,2
12596020.0,5981.291667,20035.622667,26016.914334,5937,3352,0.00,0.7844,0.5250,10,0,0,9,0.004500,0.8594,2,0.8281,2,0.9375,2,0.7813,2,0.5469,2,0.9375,2,0.5625,2,0.6875,2,0.9219,2,0.7813,2
12596082.0,5981.350158,20035.859300,26017.209458,5938,3353,0.00,0.8031,0.5250,10,0,0,9,0.004500,0.8594,2,0.8281,2,0.9375,2,0.9688,2,0.5469,2,0.9375,2,0.5625,2,0.6875,2,0.9219,2,0.7813,2
12596088.0,5981.355906,20035.882200,26017.238106,5939,3353,0.00,0.8094,0.5375,10,0,0,9,0.004500,0.8594,2,0.8281,2,0.9375,2,0.9688,2,0.6094,2,0.9375,2,0.5625,2,0.6875,2,0.9219,2,0.7813,2
12596089.0,5981.356869,20035.886092,26017.242961,5940,3354,0.00,0.8281,0.5375,10,0,0,9,0.004500,0.8594,2,0.8281,2,0.9375,2,0.9688,2,0.6094,2,0.9375,2,0.7500,2,0.6875,2,0.9219,2,0.7813,2
12596917.0,5982.166181,20039.108392,26021.274573,5941,3355,0.00,0.8453,0.5500,10,0,0,9,0.004500,0.8594,2,0.8281,2,0.9375,2,0.9688,2,0.6094,2,0.9375,2,0.7500,2,0.8594,2,0.9219,2,0.7813,2
12596921.0,5982.170145,20039.124258,26021.294403,5942,3356,0.00,0.8734,0.5625,10,0,0,9,0.004500,0.8594,2,0.8281,2,0.9375,2,0.9688,2,0.8906,2,0.9375,2,0.7500,2,0.8594,2,0.9219,2,0.7813,2
12597250.0,5982.502417,20040.450892,26022.953309,5943,3357,0.00,0.8641,0.5500,10,0,0,9,0.004500,0.8594,2,0.8281,2,0.9375,2,0.9688,2,0.6094,2,0.9375,2,0.9375,2,0.8594,2,0.9219,2,0.7813,2
12601104.0,5986.074113,20054.847200,26040.921313,5944,3358,0.00,0.7344,0.4875,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.5625,2,0.7813,2,0.9219,2,0.8750,2,0.5000,2,0.6875,2,0.9219,2,0.7813,2
12602631.0,5987.447953,20060.217225,26047.665178,5945,3359,0.00,0.7156,0.4750,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.5625,2,0.6563,2,0.7969,2,0.7500,2,0.7344,2,0.6875,2,0.8750,2,0.7813,2
12602638.0,5987.454173,20060.241692,26047.695865,5946,3360,0.00,0.7328,0.4625,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.5625,2,0.5938,2,0.7969,2,0.7500,2,0.7344,2,0.9219,2,0.8750,2,0.7813,2
12602801.0,5987.601411,20060.802683,26048.404094,5947,3361,0.00,0.7453,0.4750,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.5625,2,0.5938,2,0.7969,2,0.7500,2,0.7344,2,0.9219,2,1.0000,2,0.7813,2
12602804.0,5987.604150,20060.813233,26048.417383,5948,3362,0.00,0.7578,0.4875,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.5625,2,0.5938,2,0.7969,2,0.7500,2,0.7344,2,0.9219,2,1.0000,2,0.9063,2
12602866.0,5987.661360,20061.035917,26048.697276,5949,3363,0.00,0.7859,0.5000,10,0,0,9,0.004500,0.8594,2,0.7344,2,0.5625,2,0.5938,2,0.7969,2,0.7500,2,0.7344,2,0.9219,2,1.0000,2,0.9063,2
12604051.0,5988.758992,20065.343042,26054.102034,5950,3364,0.00,0.7063,0.4750,10,0,0,9,0.004500,0.8594,2,0.7344,2,0.7969,2,0.5938,2,0.4219,2,0.7500,2,0.5000,2,0.6875,2,1.0000,2,0.7188,2
12604095.0,5988.797828,20065.497775,26054.295603,5951,3365,0.00,0.7297,0.4750,10,0,0,9,0.004500,0.8594,2,0.7344,2,0.7969,2,0.8281,2,0.4219,2,0.7500,2,0.5000,2,0.6875,2,1.0000,2,0.7188,2
12604319.0,5988.999623,20066.285508,26055.285131,5952,3366,0.00,0.7469,0.4875,10,0,0,9,0.004500,0.8594,2,0.7344,2,0.7969,2,0.8281,2,0.5938,2,0.7500,2,0.5000,2,0.6875,2,1.0000,2,0.7188,2
12604682.0,5989.331490,20067.589283,26056.920774,5953,3366,0.00,0.7516,0.5000,10,0,0,9,0.004500,0.8594,2,0.7344,2,0.7969,2,0.8281,2,0.5938,2,0.7969,2,0.5000,2,0.6875,2,1.0000,2,0.7188,2
12604785.0,5989.425671,20067.959525,26057.385196,5954,3367,0.00,0.7641,0.5000,10,0,0,9,0.004500,0.8594,2,0.7344,2,0.7969,2,0.8281,2,0.5938,2,0.7500,2,0.6719,2,0.6875,2,1.0000,2,0.7188,2
12604879.0,5989.510230,20068.302092,26057.812322,5955,3367,0.00,0.6938,0.5000,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.5625,2,0.5938,2,0.5938,2,0.7500,2,0.6719,2,0.7344,2,1.0000,2,0.7188,2
12606019.0,5990.489233,20072.364042,26062.853275,5956,3368,0.00,0.6891,0.4875,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.5625,2,0.5938,2,0.5469,2,0.7500,2,0.5000,2,0.7344,2,1.0000,2,0.8906,2
12606020.0,5990.490102,20072.367633,26062.857736,5957,3369,0.00,0.7063,0.5000,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.5625,2,0.5938,2,0.5469,2,0.7500,2,0.5000,2,0.7344,2,1.0000,2,0.8906,2
12606024.0,5990.493633,20072.382300,26062.875933,5958,3370,0.00,0.7234,0.5125,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7344,2,0.5938,2,0.5469,2,0.7500,2,0.5000,2,0.7344,2,1.0000,2,0.8906,2
12606084.0,5990.547273,20072.604325,26063.151598,5959,3371,0.00,0.7359,0.5125,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7344,2,0.7656,2,0.5469,2,0.7500,2,0.5000,2,0.6875,2,1.0000,2,0.8906,2
12606086.0,5990.549085,20072.611808,26063.160893,5960,3372,0.00,0.7547,0.5125,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7344,2,0.7656,2,0.7344,2,0.7500,2,0.5000,2,0.6875,2,1.0000,2,0.8906,2
12606094.0,5990.556447,20072.641742,26063.198189,5961,3373,0.00,0.7719,0.5250,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7344,2,0.7656,2,0.7344,2,0.9219,2,0.5000,2,0.6875,2,1.0000,2,0.8906,2
12606235.0,5990.686719,20073.172167,26063.858886,5962,3374,0.00,0.7734,0.5125,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7344,2,0.7656,2,0.5625,2,0.9219,2,0.6875,2,0.6875,2,1.0000,2,0.8906,2
12606899.0,5991.293347,20075.577283,26066.870630,5963,3375,0.00,0.7563,0.5000,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7344,2,0.5938,2,0.5625,2,0.9219,2,0.6875,2,0.8594,2,1.0000,2,0.7188,2
12606932.0,5991.323757,20075.698283,26067.022040,5964,3375,0.00,0.7609,0.5125,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7344,2,0.5938,2,0.5625,2,0.9219,2,0.6875,2,0.8594,2,1.0000,2,0.7656,2
12606951.0,5991.341335,20075.769375,26067.110710,5965,3376,0.00,0.7781,0.5250,10,0,0,9,0.004500,0.8594,2,0.7969,2,0.7344,2,0.5938,2,0.5625,2,0.9219,2,0.6875,2,0.8594,2,1.0000,2,0.7656,2
12606957.0,5991.346966,20075.792275,26067.139241,5966,3377,0.00,0.7953,0.5375,10,0,0,9,0.004500,0.8594,2,0.7969,2,0.9063,2,0.5938,2,0.5625,2,0.9219,2,0.6875,2,0.8594,2,1.0000,2,0.7656,2
12606961.0,5991.350774,20075.807842,26067.158616,5967,3378,0.00,0.8125,0.5500,10,0,0,9,0.004500,0.8594,2,0.7969,2,0.9063,2,0.7656,2,0.5625,2,0.9219,2,0.6875,2,0.8594,2,1.0000,2,0.7656,2
12607559.0,5991.908736,20078.039808,26069.948544,5968,3378,0.00,0.7578,0.5125,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.9063,2,0.5938,2,0.5781,2,0.9219,2,0.6875,2,0.6875,2,1.0000,2,0.7188,2
12607701.0,5992.039765,20078.571125,26070.610890,5969,3378,0.00,0.7625,0.5250,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.9063,2,0.5938,2,0.5781,2,0.9688,2,0.6875,2,0.6875,2,1.0000,2,0.7188,2
12608173.0,5992.474249,20080.335767,26072.810016,5970,3378,0.00,0.7453,0.5125,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.9063,2,0.5938,2,0.5781,2,0.9219,2,0.7344,2,0.6875,2,1.0000,2,0.7188,2
12608330.0,5992.617309,20080.917358,26073.534667,5971,3379,0.00,0.7625,0.5125,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.9063,2,0.5938,2,0.5781,2,0.9219,2,0.6875,2,0.9063,2,1.0000,2,0.7188,2
12608722.0,5992.972967,20082.342092,26075.315059,5972,3380,0.00,0.7344,0.5000,10,0,0,9,0.004500,0.8594,2,0.4531,2,0.7344,2,0.5938,2,0.5781,2,0.7500,2,0.6875,2,0.9063,2,1.0000,2,0.7813,2
12608787.0,5993.031761,20082.580425,26075.612186,5973,3381,0.00,0.7516,0.5125,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7344,2,0.5938,2,0.5781,2,0.7500,2,0.6875,2,0.9063,2,1.0000,2,0.7813,2
12608903.0,5993.138235,20083.014458,26076.152693,5974,3382,0.00,0.7578,0.5250,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7969,2,0.5938,2,0.5781,2,0.7500,2,0.6875,2,0.9063,2,1.0000,2,0.7813,2
12609311.0,5993.514714,20084.571658,26078.086372,5975,3383,0.00,0.7750,0.5375,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7969,2,0.7656,2,0.5781,2,0.7500,2,0.6875,2,0.9063,2,1.0000,2,0.7813,2
12609373.0,5993.572753,20084.812942,26078.385695,5976,3383,0.00,0.7797,0.5500,10,0,0,9,0.004500,0.8594,2,0.6250,2,0.7969,2,0.7656,2,0.6250,2,0.7500,2,0.6875,2,0.9063,2,1.0000,2,0.7813,2
12610139.0,5994.288705,20087.778658,26082.067363,5977,3383,0.00,0.7484,0.5250,10,0,0,9,0.004500,0.6094,2,0.6250,2,0.7969,2,0.7656,2,0.5781,2,0.7969,2,0.6875,2,0.9063,2,1.0000,2,0.7188,2
12610242.0,5994.382392,20088.167950,26082.550342,5978,3384,0.00,0.7438,0.5125,10,0,0,9,0.004500,0.6094,2,0.6250,2,0.7969,2,0.5938,2,0.5781,2,0.7500,2,0.8594,2,0.9063,2,1.0000,2,0.7188,2
12610933.0,5994.994398,20090.665767,26085.660165,5979,3385,0.00,0.7047,0.4875,10,0,0,9,0.004500,0.6094,2,0.6250,2,0.6250,2,0.5938,2,0.5781,2,0.7500,2,0.6875,2,0.6875,2,1.0000,2,0.8906,2
12611093.0,5995.135426,20091.240433,26086.375859,5980,3386,0.00,0.7219,0.5000,10,0,0,9,0.004500,0.7813,2,0.6250,2,0.6250,2,0.5938,2,0.5781,2,0.7500,2,0.6875,2,0.6875,2,1.0000,2,0.8906,2
12611134.0,5995.172112,20091.390767,26086.562879,5981,3387,0.00,0.7313,0.5125,10,0,0,9,0.004500,0.7813,2,0.7188,2,0.6250,2,0.5938,2,0.5781,2,0.7500,2,0.6875,2,0.6875,2,1.0000,2,0.8906,2
12611218.0,5995.247887,20091.705067,26086.952954,5982,3387,0.00,0.7359,0.5250,10,0,0,9,0.004500,0.7813,2,0.7188,2,0.6719,2,0.5938,2,0.5781,2,0.7500,2,0.6875,2,0.6875,2,1.0000,2,0.8906,2
12611427.0,5995.435527,20092.493450,26087.928977,5983,3388,0.00,0.7250,0.5250,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.6719,2,0.6563,2,0.5781,2,0.7500,2,0.6875,2,0.6875,2,1.0000,2,0.8906,2
12611735.0,5995.710748,20093.662683,26089.373432,5984,3389,0.00,0.7078,0.5125,10,0,0,9,0.004500,0.6094,2,0.5469,2,0.6719,2,0.6563,2,0.7500,2,0.7500,2,0.6875,2,0.6875,2,1.0000,2,0.7188,2
12611784.0,5995.754057,20093.846025,26089.600082,5985,3390,0.00,0.7250,0.5250,10,0,0,9,0.004500,0.6094,2,0.5469,2,0.6719,2,0.6563,2,0.7500,2,0.9219,2,0.6875,2,0.6875,2,1.0000,2,0.7188,2
12611794.0,5995.763030,20093.884192,26089.647221,5986,3391,0.00,0.7422,0.5375,10,0,0,9,0.004500,0.6094,2,0.5469,2,0.6719,2,0.6563,2,0.7500,2,0.9219,2,0.8594,2,0.6875,2,1.0000,2,0.7188,2
12611952.0,5995.906903,20094.499075,26090.405978,5987,3392,0.00,0.7594,0.5500,10,0,0,9,0.004500,0.6094,2,0.5469,2,0.6719,2,0.6563,2,0.7500,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.7188,2
12612025.0,5995.974352,20094.788642,26090.762993,5988,3393,0.00,0.7766,0.5625,10,0,0,9,0.004500,0.6094,2,0.5469,2,0.6719,2,0.6563,2,0.7500,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12612128.0,5996.070896,20095.204933,26091.275830,5989,3394,0.00,0.7938,0.5750,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.6719,2,0.6563,2,0.7500,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12612131.0,5996.073748,20095.217283,26091.291032,5990,3395,0.00,0.8109,0.5875,10,0,0,9,0.004500,0.7813,2,0.7188,2,0.6719,2,0.6563,2,0.7500,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12612135.0,5996.077605,20095.234050,26091.311655,5991,3396,0.00,0.8281,0.6000,10,0,0,9,0.004500,0.7813,2,0.7188,2,0.8438,2,0.6563,2,0.7500,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12612137.0,5996.079560,20095.242583,26091.322143,5992,3397,0.00,0.8453,0.6125,10,0,0,9,0.004500,0.7813,2,0.7188,2,0.8438,2,0.8281,2,0.7500,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12612138.0,5996.080550,20095.246925,26091.327475,5993,3398,0.00,0.8625,0.6250,10,0,0,9,0.004500,0.7813,2,0.7188,2,0.8438,2,0.8281,2,0.9219,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12612349.0,5996.292430,20096.178842,26092.471271,5994,3399,0.00,0.8688,0.6375,10,0,0,9,0.004500,0.7813,2,0.7188,2,0.8438,2,0.8281,2,0.9219,2,0.9844,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12612572.0,5996.515080,20097.162183,26093.677264,5995,3399,0.00,0.8375,0.6125,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.8438,2,0.8281,2,0.7344,2,0.9844,2,0.9063,2,0.8594,2,1.0000,2,0.8906,2
12612689.0,5996.629705,20097.666858,26094.296563,5996,3399,0.00,0.8328,0.6125,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.8438,2,0.8281,2,0.7344,2,0.9844,2,0.9063,2,0.9844,2,1.0000,2,0.7188,2
12612690.0,5996.630686,20097.671200,26094.301886,5997,3399,0.00,0.8375,0.6250,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.8438,2,0.8281,2,0.7344,2,0.9844,2,0.9063,2,0.9844,2,1.0000,2,0.7656,2
12612954.0,5996.887085,20098.804425,26095.691510,5998,3400,0.00,0.8156,0.6000,10,0,0,9,0.004500,0.9531,2,0.5469,2,0.8438,2,0.6563,2,0.7344,2,0.9844,2,0.9063,2,0.8125,2,1.0000,2,0.7188,2
12613049.0,5996.978964,20099.209458,26096.188423,5999,3400,0.00,0.8031,0.6000,10,0,0,9,0.004500,0.7813,2,0.5938,2,0.8438,2,0.6563,2,0.7344,2,0.9844,2,0.9063,2,0.8125,2,1.0000,2,0.7188,2
12613157.0,5997.081950,20099.661108,26096.743059,6000,3400,0.00,0.7969,0.5875,10,0,0,9,0.004500,0.7813,2,0.5938,2,0.8906,2,0.6563,2,0.7344,2,0.9219,2,0.8594,2,0.8125,2,1.0000,2,0.7188,2
12613264.0,5997.182989,20100.098292,26097.281281,6001,3401,0.00,0.7813,0.5625,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.8438,2,0.7188,2,0.7344,2,0.9219,2,0.8594,2,0.6875,2,1.0000,2,0.7188,2
12613372.0,5997.283318,20100.527517,26097.810834,6002,3402,0.00,0.7813,0.5625,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.6719,2,0.7188,2,0.9063,2,0.9219,2,0.8594,2,0.6875,2,1.0000,2,0.7188,2
12613413.0,5997.321897,20100.693225,26098.015122,6003,3403,0.00,0.7984,0.5750,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.6719,2,0.7188,2,0.9063,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.7188,2
12613455.0,5997.361980,20100.866125,26098.228105,6004,3404,0.00,0.8156,0.5875,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.6719,2,0.7188,2,0.9063,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12613769.0,5997.663942,20102.171658,26099.835600,6005,3405,0.00,0.8156,0.5875,10,0,0,9,0.004500,0.7813,2,0.5469,2,0.6719,2,0.7188,2,0.9063,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12614910.0,5998.748566,20106.844775,26105.593341,6006,3406,0.00,0.7703,0.5625,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.7188,2,0.7344,2,0.9219,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12615097.0,5998.922937,20107.600567,26106.523504,6007,3406,0.00,0.7750,0.5750,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.7188,2,0.7188,2,0.7344,2,0.9219,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12615274.0,5999.088042,20108.317142,26107.405184,6008,3407,0.00,0.7891,0.5750,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.9063,2,0.7344,2,0.9219,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12615275.0,5999.088989,20108.321258,26107.410247,6009,3408,0.00,0.8016,0.5875,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.9063,2,0.8594,2,0.9219,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12615296.0,5999.109081,20108.409283,26107.518365,6010,3409,0.00,0.8188,0.6000,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.9063,2,0.8594,2,0.9219,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12615775.0,5999.563053,20110.385067,26109.948120,6011,3410,0.00,0.7859,0.5625,10,0,0,9,0.004500,0.8594,2,0.6094,2,0.6719,2,0.8438,2,0.6875,2,0.7500,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12615809.0,5999.595170,20110.522483,26110.117653,6012,3410,0.00,0.7906,0.5750,10,0,0,9,0.004500,0.8594,2,0.6563,2,0.6719,2,0.8438,2,0.6875,2,0.7500,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12615848.0,5999.631688,20110.679658,26110.311346,6013,3410,0.00,0.7656,0.5625,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.7188,2,0.8438,2,0.6875,2,0.7500,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12615905.0,5999.684631,20110.910033,26110.594664,6014,3410,0.00,0.7703,0.5750,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.7188,2,0.8906,2,0.6875,2,0.7500,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12616242.0,5999.993680,20112.253100,26112.246780,6015,3410,0.00,0.7469,0.5500,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.6563,2,0.7344,2,0.7500,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12616288.0,6000.035735,20112.435567,26112.471301,6016,3411,0.00,0.7531,0.5625,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.6563,2,0.7344,2,0.8125,2,0.8594,2,0.6875,2,1.0000,2,0.8906,2
12616318.0,6000.063308,20112.556817,26112.620124,6017,3412,0.00,0.7703,0.5750,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.6563,2,0.7344,2,0.8125,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12616480.0,6000.214367,20113.223717,26113.438084,6018,3412,0.00,0.7703,0.5750,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.6563,2,0.7344,2,0.8125,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12616481.0,6000.215299,20113.227833,26113.443133,6019,3412,0.00,0.7828,0.5875,10,0,0,9,0.004500,0.7344,2,0.6094,2,0.6719,2,0.6563,2,0.7344,2,0.8125,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12616865.0,6000.574772,20114.812008,26115.386781,6020,3412,0.00,0.7641,0.5625,10,0,0,9,0.004500,0.6094,2,0.6563,2,0.6719,2,0.6563,2,0.6875,2,0.7500,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12616869.0,6000.578483,20114.828175,26115.406658,6021,3413,0.00,0.7875,0.5625,10,0,0,9,0.004500,0.6094,2,0.6563,2,0.9063,2,0.6563,2,0.6875,2,0.7500,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12617433.0,6001.101142,20117.069875,26118.171017,6022,3414,0.00,0.7719,0.5500,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.7813,2,0.6875,2,0.7500,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12617703.0,6001.353236,20118.140875,26119.494111,6023,3415,0.00,0.7891,0.5625,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.7813,2,0.8594,2,0.7500,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12617911.0,6001.550222,20118.981542,26120.531764,6024,3416,0.00,0.8078,0.5625,10,0,0,9,0.004500,0.6094,2,0.6094,2,0.6719,2,0.7813,2,0.8594,2,0.9375,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12617917.0,6001.555992,20119.005792,26120.561784,6025,3417,0.00,0.8266,0.5625,10,0,0,9,0.004500,0.7969,2,0.6094,2,0.6719,2,0.7813,2,0.8594,2,0.9375,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12617925.0,6001.563802,20119.038125,26120.601927,6026,3418,0.00,0.8453,0.5625,10,0,0,9,0.004500,0.7969,2,0.7969,2,0.6719,2,0.7813,2,0.8594,2,0.9375,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12617967.0,6001.605415,20119.207875,26120.813290,6027,3419,0.00,0.8688,0.5625,10,0,0,9,0.004500,0.7969,2,0.7969,2,0.9063,2,0.7813,2,0.8594,2,0.9375,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12618018.0,6001.655942,20119.414000,26121.069942,6028,3420,0.00,0.8547,0.5625,10,0,0,9,0.004500,0.8438,2,0.7969,2,0.9063,2,0.7813,2,0.8594,2,0.7500,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12618332.0,6001.965478,20120.671758,26122.637236,6029,3421,0.00,0.8359,0.5500,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.9063,2,0.7813,2,0.8594,2,0.7500,2,0.8594,2,0.8594,2,1.0000,2,0.8906,2
12618452.0,6002.081705,20121.147758,26123.229463,6030,3422,0.00,0.8219,0.5500,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.9063,2,0.5938,2,0.8594,2,0.9844,2,0.6719,2,0.8594,2,1.0000,2,0.8906,2
12618823.0,6002.437832,20122.611292,26125.049124,6031,3423,0.00,0.7922,0.5250,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.9063,2,0.5938,2,0.5000,2,0.9844,2,0.7344,2,0.8594,2,1.0000,2,0.8906,2
12618901.0,6002.511892,20122.908992,26125.420884,6032,3423,0.00,0.7969,0.5375,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.9063,2,0.5938,2,0.5000,2,0.9844,2,0.7344,2,0.9063,2,1.0000,2,0.8906,2
12618918.0,6002.528095,20122.975150,26125.503245,6033,3424,0.00,0.8250,0.5500,10,0,0,9,0.004500,0.8438,2,0.8906,2,0.9063,2,0.5938,2,0.5000,2,0.9844,2,0.7344,2,0.9063,2,1.0000,2,0.8906,2
12619115.0,6002.717807,20123.745858,26126.463666,6034,3425,0.00,0.8156,0.5250,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.9063,2,0.8281,2,0.5000,2,0.9844,2,0.7344,2,0.8594,2,1.0000,2,0.8906,2
12619368.0,6002.958299,20124.711475,26127.669774,6035,3426,0.00,0.7938,0.5375,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.9063,2,0.5938,2,0.7500,2,0.9844,2,0.5000,2,0.8594,2,1.0000,2,0.8906,2
12619578.0,6003.157945,20125.528725,26128.686670,6036,3427,0.00,0.8125,0.5375,10,0,0,9,0.004500,0.8438,2,0.6094,2,0.9063,2,0.5938,2,0.7500,2,0.9844,2,0.6875,2,0.8594,2,1.0000,2,0.8906,2
12619657.0,6003.234202,20125.836167,26129.070369,6037,3428,0.00,0.8297,0.5500,10,0,0,9,0.004500,0.8438,2,0.7813,2,0.9063,2,0.5938,2,0.7500,2,0.9844,2,0.6875,2,0.8594,2,1.0000,2,0.8906,2
