timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
11828590.0,522.217130,813.599850,1335.816980,1701,757,0.00,0.2047,0.2000,4,0,6,115,0.057500,0.9531,2,0.0156,2,0.9063,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11828682.0,522.245551,813.733208,1335.978759,1702,758,0.00,0.2203,0.2000,3,1,6,115,0.057500,0.9531,2,0.0000,1,0.9063,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11828684.0,522.246193,813.736142,1335.982335,1703,759,0.00,0.2375,0.2125,3,1,6,115,0.057500,0.9531,2,0.0000,1,0.9063,2,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11828803.0,522.282603,813.912133,1336.194736,1704,759,0.00,0.2500,0.2250,3,0,7,115,0.057500,0.9531,2,0.0000,0,0.9063,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11828869.0,522.303077,814.012558,1336.315635,1705,759,0.00,0.2422,0.2250,3,0,7,115,0.057500,1.0000,2,0.0000,0,0.9063,2,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11828906.0,522.314466,814.069908,1336.384374,1706,760,0.00,0.2656,0.2375,3,0,7,115,0.057500,1.0000,2,0.0000,0,0.9063,2,0.7500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11829087.0,522.371492,814.355858,1336.727351,1707,760,0.00,0.2469,0.2375,3,0,7,115,0.057500,1.0000,2,0.0000,0,0.9531,2,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11829145.0,522.389557,814.450108,1336.839665,1708,761,0.00,0.2641,0.2500,3,0,7,115,0.057500,1.0000,2,0.0000,0,0.9531,2,0.6875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11833215.0,523.449037,819.358508,1342.807545,1709,762,0.00,0.1750,0.1625,3,0,7,115,0.057500,0.5469,2,0.0000,0,0.8594,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11833283.0,523.466415,819.438408,1342.904823,1710,763,0.00,0.1922,0.1750,3,0,7,115,0.057500,0.7188,2,0.0000,0,0.8594,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11833455.0,523.512670,819.653408,1343.166078,1711,764,0.00,0.2094,0.1875,3,0,7,115,0.057500,0.8906,2,0.0000,0,0.8594,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11833733.0,523.590152,820.001283,1343.591435,1712,765,0.00,0.2219,0.1875,3,0,7,115,0.057500,0.8906,2,0.0000,0,0.8125,2,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11833907.0,523.640949,820.231758,1343.872707,1713,766,0.00,0.2219,0.1875,3,0,7,115,0.057500,0.7188,2,0.0000,0,0.9844,2,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11834589.0,523.838064,821.093483,1344.931547,1714,767,0.00,0.2422,0.1875,3,0,7,115,0.057500,0.9219,2,0.0000,0,0.9844,2,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11834608.0,523.843913,821.118658,1344.962571,1715,768,0.00,0.2594,0.2000,3,0,7,115,0.057500,0.9219,2,0.0000,0,0.9844,2,0.6875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835099.0,524.001198,821.803733,1345.804931,1716,768,0.00,0.2547,0.2000,3,0,7,115,0.057500,0.9219,2,0.0000,0,0.8125,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835156.0,524.019297,821.883533,1345.902831,1717,769,0.00,0.2641,0.2125,3,0,7,115,0.057500,0.9219,2,0.0000,0,0.9063,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835172.0,524.024485,821.907058,1345.931543,1718,770,0.00,0.2688,0.2125,3,0,7,115,0.057500,0.9219,2,0.0000,0,0.9063,2,0.8594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835308.0,524.065018,822.081633,1346.146652,1719,770,0.00,0.2250,0.1750,4,0,6,116,0.058000,0.7500,2,0.2500,2,0.9063,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835454.0,524.108485,822.261983,1346.370468,1720,771,0.00,0.2172,0.1750,3,0,7,116,0.058000,0.9219,2,0.0000,0,0.9063,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835560.0,524.138323,822.388483,1346.526806,1721,771,0.00,0.2000,0.1625,3,0,7,116,0.058000,0.7969,2,0.0000,0,0.9063,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835682.0,524.171873,822.531833,1346.703706,1722,772,0.00,0.2172,0.1750,3,0,7,116,0.058000,0.9688,2,0.0000,0,0.9063,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835689.0,524.173891,822.540583,1346.714475,1723,773,0.00,0.2344,0.1875,3,0,7,116,0.058000,0.9688,2,0.0000,0,0.9063,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835689.0,524.173891,822.540583,1346.714475,1724,774,0.00,0.2516,0.2000,3,0,7,116,0.058000,0.9688,2,0.0000,0,0.9063,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835731.0,524.186998,822.596758,1346.783756,1725,775,0.00,0.2641,0.2000,3,0,7,116,0.058000,0.9219,2,0.0000,0,0.9063,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835749.0,524.192845,822.621958,1346.814803,1726,775,0.00,0.2688,0.2125,3,0,7,116,0.058000,0.9688,2,0.0000,0,0.9063,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835770.0,524.199743,822.652933,1346.852676,1727,776,0.00,0.2859,0.2250,3,0,7,116,0.058000,0.9688,2,0.0000,0,0.9063,2,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835851.0,524.226228,822.770533,1346.996761,1728,776,0.00,0.2656,0.2125,3,0,7,116,0.058000,0.9688,2,0.0000,0,0.8750,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11835985.0,524.268023,822.954308,1347.222331,1729,777,0.00,0.2594,0.2000,3,0,7,116,0.058000,0.9688,2,0.0000,0,0.8125,2,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11836437.0,524.402582,823.527558,1347.930140,1730,778,0.00,0.2422,0.1875,3,0,7,116,0.058000,0.9688,2,0.0000,0,0.8125,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11836505.0,524.424013,823.617658,1348.041672,1731,778,0.00,0.2922,0.1875,4,0,6,117,0.058500,0.9688,2,0.5000,2,0.8125,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11836506.0,524.424390,823.619050,1348.043440,1732,778,0.00,0.3422,0.1875,4,0,6,117,0.058500,0.9688,2,1.0000,2,0.8125,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11837081.0,524.619180,824.393125,1349.012305,1733,778,0.00,0.2922,0.1875,4,0,6,118,0.059000,0.9688,2,0.0000,0,0.8125,2,0.6406,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11837262.0,524.686452,824.645017,1349.331469,1734,778,0.00,0.2469,0.2000,3,1,6,118,0.059000,0.9688,2,0.0000,0,0.8594,2,0.6406,2,0.0000,1,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11837656.0,524.804950,825.169733,1349.974683,1735,778,0.00,0.2797,0.1875,4,0,6,119,0.059500,0.9688,2,0.5000,2,0.8594,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11837738.0,524.835088,825.283850,1350.118938,1736,778,0.00,0.2844,0.2000,4,0,6,119,0.059500,0.9688,2,0.5000,2,0.9063,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11838043.0,524.934531,825.693225,1350.627756,1737,778,0.00,0.2422,0.1875,4,0,6,120,0.060000,0.9688,2,0.1719,2,0.8125,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11838173.0,524.978519,825.874142,1350.852661,1738,778,0.00,0.2484,0.2000,4,0,6,120,0.060000,0.9688,2,0.1719,2,0.8750,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11838246.0,525.002911,825.978133,1350.981045,1739,778,0.00,0.2125,0.1875,4,0,6,120,0.060000,0.7188,2,0.1719,2,0.9375,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11838713.0,525.150146,826.628042,1351.778188,1740,778,0.00,0.2172,0.2000,4,0,6,120,0.060000,0.7188,2,0.1719,2,0.9844,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11838844.0,525.188449,826.808008,1351.996458,1741,779,0.00,0.2219,0.2000,3,0,7,120,0.060000,0.9375,2,0.0000,0,0.9844,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11839411.0,525.339022,827.517658,1352.856681,1742,780,0.00,0.2156,0.1875,3,0,7,120,0.060000,0.7656,2,0.0000,0,0.9844,2,0.4063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11839585.0,525.388187,827.744683,1353.132870,1743,781,0.00,0.2109,0.1875,3,0,7,120,0.060000,0.7188,2,0.0000,0,0.9844,2,0.4063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11839833.0,525.454738,828.048458,1353.503196,1744,782,0.00,0.2063,0.1750,3,0,7,120,0.060000,1.0000,2,0.0000,0,0.9375,2,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11839837.0,525.455857,828.053458,1353.509316,1745,783,0.00,0.2234,0.1875,3,0,7,120,0.060000,1.0000,2,0.0000,0,0.9375,2,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11839991.0,525.501015,828.257508,1353.758523,1746,783,0.00,0.2359,0.2000,3,0,7,120,0.060000,1.0000,2,0.0000,0,0.9375,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11840018.0,525.509194,828.295308,1353.804503,1747,783,0.00,0.2406,0.2125,3,0,7,120,0.060000,1.0000,2,0.0000,0,0.9844,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11840057.0,525.521152,828.352833,1353.873985,1748,784,0.00,0.2578,0.2250,3,0,7,120,0.060000,1.0000,2,0.0000,0,0.9844,2,0.5938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11840187.0,525.562375,828.553058,1354.115434,1749,784,0.00,0.2359,0.2250,3,0,7,120,0.060000,0.7188,2,0.0000,0,0.9844,2,0.6563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11840331.0,525.603116,828.755408,1354.358525,1750,784,0.00,0.2063,0.2000,3,0,7,120,0.060000,0.5938,2,0.0000,0,0.9375,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11840331.0,525.603116,828.755408,1354.358525,1751,785,0.00,0.2234,0.2125,3,0,7,120,0.060000,0.7656,2,0.0000,0,0.9375,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11840675.0,525.703550,829.253808,1354.957358,1752,786,0.00,0.2359,0.2125,3,0,7,120,0.060000,0.8906,2,0.0000,0,0.9375,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11840956.0,525.785711,829.651633,1355.437345,1753,787,0.00,0.2359,0.2125,3,0,7,120,0.060000,0.8906,2,0.0000,0,0.9375,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11840957.0,525.786014,829.653108,1355.439123,1754,788,0.00,0.2531,0.2250,3,0,7,120,0.060000,0.8906,2,0.0000,0,0.9375,2,0.7031,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11841027.0,525.808157,829.761608,1355.569765,1755,789,0.00,0.2703,0.2375,3,0,7,120,0.060000,0.8906,2,0.0000,0,0.9375,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11841323.0,525.899975,830.207433,1356.107408,1756,789,0.00,0.2531,0.2250,4,0,6,121,0.060500,0.8906,2,0.1719,2,0.9375,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11841324.0,525.900322,830.209050,1356.109372,1757,790,0.00,0.2703,0.2375,4,0,6,121,0.060500,0.8906,2,0.1719,2,0.9375,2,0.7031,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11841600.0,525.996361,830.664067,1356.660427,1758,791,0.00,0.2703,0.2375,3,0,7,121,0.060500,0.8906,2,0.0000,0,0.9375,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11841601.0,525.997190,830.665692,1356.662882,1759,791,0.00,0.2875,0.2500,4,0,6,122,0.061000,0.8906,2,0.1719,2,0.9375,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11841637.0,526.010640,830.729292,1356.739932,1760,792,0.00,0.3047,0.2625,4,0,6,122,0.061000,0.8906,2,0.3438,2,0.9375,2,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11842456.0,526.288809,832.020117,1358.308926,1761,793,0.00,0.2359,0.2125,4,0,6,122,0.061000,0.5469,2,0.5156,2,0.9375,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11842459.0,526.289810,832.024742,1358.314551,1762,794,0.00,0.2531,0.2250,4,0,6,122,0.061000,0.5469,2,0.6875,2,0.9375,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11842495.0,526.302297,832.082942,1358.385239,1763,795,0.00,0.2703,0.2375,4,0,6,122,0.061000,0.5469,2,0.8594,2,0.9375,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11843059.0,526.475127,832.887000,1359.362127,1764,796,0.00,0.1953,0.1750,3,0,7,122,0.061000,0.8281,2,0.0000,0,0.9375,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11843104.0,526.487338,832.943250,1359.430588,1765,797,0.00,0.2234,0.1875,3,0,7,122,0.061000,0.8281,2,0.0000,0,0.9375,2,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11843389.0,526.565976,833.299275,1359.865251,1766,798,0.00,0.1828,0.1500,3,0,7,122,0.061000,0.3594,2,0.0000,0,0.9375,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11843509.0,526.597372,833.431275,1360.028647,1767,799,0.00,0.2000,0.1625,3,0,7,122,0.061000,0.3594,2,0.0000,0,0.9375,2,0.7031,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11843984.0,526.709284,833.936675,1360.645959,1768,799,0.00,0.1531,0.1500,3,0,7,122,0.061000,0.3594,2,0.0000,0,0.9375,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11843987.0,526.710000,833.939975,1360.649975,1769,800,0.00,0.1703,0.1625,3,0,7,122,0.061000,0.5313,2,0.0000,0,0.9375,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11847638.0,527.513174,837.302600,1364.815774,1770,801,0.00,0.1313,0.1125,3,0,7,122,0.061000,0.4375,2,0.0000,0,0.8125,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11847680.0,527.522478,837.339350,1364.861828,1771,802,0.00,0.1547,0.1250,3,0,7,122,0.061000,0.6719,2,0.0000,0,0.8125,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11847733.0,527.535185,837.389700,1364.924885,1772,802,0.00,0.1672,0.1375,3,0,7,122,0.061000,0.6719,2,0.0000,0,0.9375,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11847921.0,527.582087,837.582400,1365.164487,1773,802,0.00,0.1719,0.1500,3,0,7,122,0.061000,0.6719,2,0.0000,0,0.9844,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11847923.0,527.582593,837.584600,1365.167193,1774,802,0.00,0.1766,0.1625,3,0,7,122,0.061000,0.7188,2,0.0000,0,0.9844,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11847952.0,527.590040,837.618675,1365.208715,1775,803,0.00,0.1938,0.1750,3,0,7,122,0.061000,0.8906,2,0.0000,0,0.9844,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11847954.0,527.590580,837.621175,1365.211755,1776,803,0.00,0.2109,0.1875,3,0,7,122,0.061000,0.8906,2,0.0000,0,0.9844,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11848618.0,527.758931,838.336950,1366.095881,1777,803,0.00,0.1641,0.1375,3,0,7,122,0.061000,0.7188,2,0.0000,0,0.6875,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11848623.0,527.760166,838.342075,1366.102241,1778,804,0.00,0.1813,0.1500,3,0,7,122,0.061000,0.8906,2,0.0000,0,0.6875,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11848624.0,527.760426,838.343175,1366.103601,1779,805,0.00,0.1984,0.1625,3,0,7,122,0.061000,0.8906,2,0.0000,0,0.8594,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11848625.0,527.760700,838.344350,1366.105050,1780,806,0.00,0.2156,0.1750,3,0,7,122,0.061000,0.8906,2,0.0000,0,0.8594,2,0.4063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11848656.0,527.769602,838.383100,1366.152702,1781,807,0.00,0.2328,0.1875,3,0,7,122,0.061000,0.8906,2,0.0000,0,0.8594,2,0.5781,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11848659.0,527.770503,838.387075,1366.157578,1782,808,0.00,0.2500,0.2000,3,0,7,122,0.061000,0.8906,2,0.0000,0,0.8594,2,0.7500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11848974.0,527.867774,838.821475,1366.689249,1783,808,0.00,0.2313,0.2000,3,0,7,122,0.061000,0.7031,2,0.0000,0,0.8594,2,0.7500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11849937.0,528.107600,839.898100,1368.005700,1784,808,0.00,0.1453,0.1375,3,0,7,122,0.061000,0.5313,2,0.0000,0,0.6875,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11849939.0,528.108065,839.900150,1368.008215,1785,809,0.00,0.1625,0.1500,3,0,7,122,0.061000,0.5313,2,0.0000,0,0.8594,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11850000.0,528.122875,839.963425,1368.086300,1786,810,0.00,0.1750,0.1500,3,0,7,122,0.061000,0.6563,2,0.0000,0,0.8594,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11850514.0,528.247707,840.492225,1368.739932,1787,811,0.00,0.1484,0.1250,3,0,7,122,0.061000,0.7344,2,0.0000,0,0.6875,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11851030.0,528.368913,840.982425,1369.351338,1788,812,0.00,0.1656,0.1375,3,0,7,122,0.061000,0.9063,2,0.0000,0,0.6875,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11851089.0,528.383560,841.042900,1369.426460,1789,813,0.00,0.1828,0.1500,3,0,7,122,0.061000,0.9063,2,0.0000,0,0.8594,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11851176.0,528.405921,841.136350,1369.542271,1790,813,0.00,0.1844,0.1500,3,0,7,122,0.061000,0.9063,2,0.0000,0,0.6875,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11855076.0,529.350968,844.991125,1374.342093,1791,813,0.00,0.1484,0.1250,3,0,7,122,0.061000,0.7344,2,0.0000,0,0.6875,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11855311.0,529.406168,845.214375,1374.620543,1792,813,0.00,0.1609,0.1375,3,0,7,122,0.061000,0.8594,2,0.0000,0,0.6875,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11855976.0,529.568820,845.895925,1375.464745,1793,814,0.00,0.1547,0.1375,3,0,7,122,0.061000,0.6094,2,0.0000,0,0.8750,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11856142.0,529.608620,846.066075,1375.674695,1794,815,0.00,0.1719,0.1500,3,0,7,122,0.061000,0.7813,2,0.0000,0,0.8750,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11856143.0,529.608873,846.067175,1375.676048,1795,816,0.00,0.1891,0.1625,3,0,7,122,0.061000,0.9531,2,0.0000,0,0.8750,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11856145.0,529.609406,846.069525,1375.678931,1796,816,0.00,0.1938,0.1750,3,0,7,122,0.061000,1.0000,2,0.0000,0,0.8750,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11856158.0,529.612918,846.085775,1375.698693,1797,816,0.00,0.2125,0.1875,3,0,7,122,0.061000,1.0000,2,0.0000,0,0.8750,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11856170.0,529.616334,846.101675,1375.718009,1798,817,0.00,0.2250,0.1875,3,0,7,122,0.061000,0.9531,2,0.0000,0,0.8750,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11856276.0,529.647545,846.242125,1375.889670,1799,818,0.00,0.2500,0.2000,3,0,7,122,0.061000,0.9531,2,0.0000,0,0.8750,2,0.6719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11856340.0,529.667634,846.331725,1375.999359,1800,818,0.00,0.2688,0.2125,3,0,7,122,0.061000,0.9531,2,0.0000,0,0.8750,2,0.8594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11857149.0,529.917771,847.439950,1377.357721,1801,818,0.00,0.2156,0.1750,4,0,6,123,0.061500,0.6094,2,0.1719,2,0.8750,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11857207.0,529.936198,847.516317,1377.452514,1802,819,0.00,0.2328,0.1875,4,0,6,123,0.061500,0.7813,2,0.1719,2,0.8750,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11857231.0,529.944144,847.549717,1377.493860,1803,820,0.00,0.2500,0.2000,4,0,6,123,0.061500,0.9531,2,0.1719,2,0.8750,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11857383.0,529.996499,847.772650,1377.769149,1804,821,0.00,0.2672,0.2125,4,0,6,123,0.061500,0.9531,2,0.1719,2,0.8750,2,0.6719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11857663.0,530.095136,848.195617,1378.290753,1805,822,0.00,0.2672,0.2125,4,0,6,123,0.061500,0.9531,2,0.1719,2,0.8750,2,0.6719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11857852.0,530.162763,848.486992,1378.649754,1806,822,0.00,0.2719,0.2250,4,0,6,123,0.061500,1.0000,2,0.1719,2,0.8750,2,0.6719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11902717.0,539.262773,884.487533,1423.750306,1807,822,0.00,0.1172,0.1000,2,0,8,123,0.061500,0.3594,2,0.0000,0,0.8125,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11902742.0,539.267274,884.505867,1423.773141,1808,822,0.00,0.1234,0.1125,2,0,8,123,0.061500,0.3594,2,0.0000,0,0.8750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11902849.0,539.286800,884.588383,1423.875184,1809,822,0.00,0.1297,0.1125,2,0,8,123,0.061500,0.3594,2,0.0000,0,0.9375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
11903021.0,539.319438,884.727417,1424.046855,1810,822,0.00,0.1422,0.1250,2,0,8,123,0.061500,0.4844,2,0.0000,0,0.9375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
