timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10694362.0,365.472759,245.900942,611.373700,653,103,0.00,0.0938,0.0750,4,0,6,317,0.158500,0.0469,2,0.0000,0,0.0625,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10694679.0,365.533200,246.101742,611.634942,654,103,0.00,0.0688,0.0750,3,0,7,318,0.159000,0.0469,2,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10694806.0,365.553876,246.174333,611.728209,655,103,0.00,0.0625,0.0625,2,1,7,319,0.159500,0.0000,0,0.0000,0,0.0000,1,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.5781,2,0.0000,0
10694906.0,365.568114,246.226233,611.794348,656,103,0.00,0.0672,0.0750,2,0,8,319,0.159500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.6250,2,0.0000,0
10695204.0,365.601474,246.347875,611.949349,657,103,0.00,0.0625,0.0625,2,0,8,320,0.160000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.5781,2,0.0000,0
10695272.0,365.611324,246.382442,611.993766,658,103,0.00,0.0672,0.0750,3,0,7,321,0.160500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0469,2,0.5781,2,0.0000,0
10695393.0,365.630302,246.449775,612.080077,659,103,0.00,0.0859,0.0750,3,0,7,322,0.161000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.2344,2
10695455.0,365.641182,246.483433,612.124615,660,103,0.00,0.1047,0.0625,3,0,7,323,0.161500,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.2344,2
10695522.0,365.655140,246.521958,612.177098,661,103,0.00,0.1094,0.0750,4,0,6,324,0.162000,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.5781,2,0.2344,2
10695666.0,365.688990,246.625158,612.314148,662,103,0.00,0.1266,0.0875,4,0,6,324,0.162000,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.5781,2,0.4063,2
10695717.0,365.701503,246.661017,612.362520,663,103,0.00,0.1266,0.0875,4,0,6,325,0.162500,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.5781,2,0.4063,2
10695739.0,365.707469,246.678433,612.385902,664,103,0.00,0.1313,0.1000,5,0,5,326,0.163000,0.0469,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.5781,2,0.4063,2
10695900.0,365.752872,246.826600,612.579472,665,103,0.00,0.1438,0.1000,4,1,5,326,0.163000,0.0000,1,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.5781,2,0.5781,2
10695939.0,365.762996,246.859708,612.622705,666,103,0.00,0.1328,0.1000,4,0,6,326,0.163000,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.6406,2,0.4063,2
10696159.0,365.812216,247.013908,612.826125,667,103,0.00,0.1344,0.0875,4,0,6,327,0.163500,0.0000,0,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.5781,2,0.4063,2
10696189.0,365.820352,247.037658,612.858010,668,103,0.00,0.1391,0.1000,5,0,5,328,0.164000,0.0469,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.5781,2,0.4063,2
10696372.0,365.872731,247.208458,613.081189,669,103,0.00,0.1203,0.1125,4,1,5,328,0.164000,0.0469,2,0.0000,1,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1250,2,0.5781,2,0.4531,2
10696595.0,365.926286,247.409225,613.335511,670,103,0.00,0.1266,0.0875,4,0,6,329,0.164500,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.5781,2,0.4063,2
10696678.0,365.946907,247.474933,613.421840,671,103,0.00,0.1313,0.1000,4,0,6,329,0.164500,0.0938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.5781,2,0.4063,2
10696883.0,365.998668,247.644050,613.642718,672,103,0.00,0.1313,0.1000,5,0,5,330,0.165000,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.2344,2,0.5781,2,0.4063,2
10696996.0,366.026697,247.739575,613.766272,673,103,0.00,0.1078,0.1000,4,0,6,331,0.165500,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.5781,2,0.4063,2
10697207.0,366.069789,247.890883,613.960672,674,103,0.00,0.1109,0.0875,3,0,7,332,0.166000,0.1250,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.4063,2
10697448.0,366.118168,248.058400,614.176568,675,103,0.00,0.1031,0.0875,3,0,7,333,0.166500,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.4063,2
10697495.0,366.128052,248.092475,614.220527,676,103,0.00,0.1156,0.1000,4,0,6,334,0.167000,0.0000,0,0.1250,2,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.4063,2
10697537.0,366.138629,248.128875,614.267504,677,103,0.00,0.1219,0.1125,5,0,5,335,0.167500,0.0000,0,0.1250,2,0.0625,2,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.4063,2
10697677.0,366.175136,248.261642,614.436778,678,104,0.00,0.1234,0.1125,5,0,5,335,0.167500,0.0000,0,0.1250,2,0.0625,2,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.8281,2,0.1719,2
10697699.0,366.181220,248.283825,614.465045,679,104,0.00,0.1359,0.1125,5,0,5,335,0.167500,0.0000,0,0.1250,2,0.0625,2,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.9531,2,0.1719,2
10702950.0,367.133601,251.705617,618.839218,680,104,0.00,0.0859,0.0750,3,0,7,336,0.168000,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.0000,0
10703308.0,367.200791,251.938317,619.139108,681,104,0.00,0.1094,0.0875,4,0,6,337,0.168500,0.0000,0,0.2344,2,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.0000,0
10703545.0,367.256502,252.125942,619.382444,682,104,0.00,0.1594,0.0875,4,0,6,337,0.168500,0.0000,0,0.7344,2,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.0000,0
10703619.0,367.276775,252.184525,619.461300,683,105,0.00,0.1781,0.1000,4,0,6,337,0.168500,0.0000,0,0.9219,2,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.0000,0
10703820.0,367.327956,252.347700,619.675656,684,105,0.00,0.1266,0.1000,5,0,5,338,0.169000,0.0000,0,0.2344,2,0.0000,0,0.0469,2,0.1719,2,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.0000,0
10703900.0,367.350776,252.422367,619.773142,685,105,0.00,0.1453,0.1000,6,0,4,339,0.169500,0.0000,0,0.2344,2,0.0000,0,0.0469,2,0.1719,2,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.1875,2
10704081.0,367.409444,252.603367,620.012810,686,106,0.00,0.1641,0.1000,6,0,4,339,0.169500,0.0000,0,0.2344,2,0.0000,0,0.0469,2,0.1719,2,0.0000,0,0.4219,2,0.0000,0,0.5781,2,0.1875,2
10704127.0,367.425024,252.649367,620.074391,687,106,0.00,0.2141,0.1000,6,0,4,339,0.169500,0.0000,0,0.7344,2,0.0000,0,0.0469,2,0.1719,2,0.0000,0,0.4219,2,0.0000,0,0.5781,2,0.1875,2
10704128.0,367.425402,252.650367,620.075769,688,106,0.00,0.2641,0.1000,6,0,4,339,0.169500,0.0000,0,0.7344,2,0.0000,0,0.0469,2,0.1719,2,0.0000,0,0.4219,2,0.0000,0,0.5781,2,0.6875,2
10704162.0,367.440063,252.684367,620.124430,689,106,0.00,0.2828,0.1000,7,0,3,340,0.170000,0.1875,2,0.7344,2,0.0000,0,0.0469,2,0.1719,2,0.0000,0,0.4219,2,0.0000,0,0.5781,2,0.6875,2
10704395.0,367.532218,252.911908,620.444126,690,107,0.00,0.1453,0.1000,5,0,5,340,0.170000,0.0000,0,0.4063,2,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.1875,2
10704404.0,367.535360,252.920308,620.455668,691,107,0.00,0.1625,0.1125,6,0,4,341,0.170500,0.0000,0,0.4063,2,0.0000,0,0.0469,2,0.0000,0,0.1719,2,0.2344,2,0.0000,0,0.5781,2,0.1875,2
10704703.0,367.615757,253.174483,620.790240,692,107,0.00,0.1547,0.0750,4,0,6,342,0.171000,0.0000,0,0.2344,2,0.0000,0,0.5000,2,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.0000,0
10704811.0,367.644951,253.251883,620.896834,693,107,0.00,0.1594,0.0875,4,0,6,342,0.171000,0.0000,0,0.2813,2,0.0000,0,0.5000,2,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.5781,2,0.0000,0
10704947.0,367.679459,253.357550,621.037009,694,107,0.00,0.1141,0.1000,4,0,6,343,0.171500,0.0000,0,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.0469,2,0.5781,2,0.0000,0
10705037.0,367.701443,253.435550,621.136993,695,107,0.00,0.1188,0.1125,5,0,5,344,0.172000,0.0000,0,0.2813,2,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.0469,2,0.5781,2,0.0000,0
10705216.0,367.742281,253.584375,621.326656,696,107,0.00,0.1031,0.0875,3,1,6,345,0.172500,0.0000,0,0.2813,2,0.0000,1,0.0000,0,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10705282.0,367.756100,253.633625,621.389725,697,108,0.00,0.1203,0.1000,3,0,7,345,0.172500,0.0000,0,0.2813,2,0.0000,0,0.0000,0,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10705342.0,367.769341,253.681400,621.450741,698,108,0.00,0.1078,0.1000,4,0,6,346,0.173000,0.0000,0,0.2813,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2,0.0000,0,0.5781,2,0.0000,0
10705525.0,367.811298,253.836550,621.647848,699,109,0.00,0.1125,0.1000,4,0,6,346,0.173000,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2,0.0000,0,0.8594,2,0.0000,0
10705525.0,367.811798,253.836550,621.648348,700,109,0.00,0.1406,0.1125,5,0,5,347,0.173500,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2,0.0000,0,0.8594,2,0.2813,2
10706343.0,367.967341,254.411175,622.378516,701,109,0.00,0.0734,0.0875,3,0,7,347,0.173500,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.6406,2,0.0000,0
10710068.0,368.607615,256.834825,625.442440,702,109,0.00,0.0797,0.0750,3,1,6,348,0.174000,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.0000,1,0.0000,0,0.5781,2,0.0000,0
10710115.0,368.616765,256.865642,625.482406,703,109,0.00,0.0969,0.0875,4,0,6,349,0.174500,0.0000,0,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.1719,2,0.5781,2,0.0000,0
10710154.0,368.626053,256.896517,625.522570,704,109,0.00,0.1094,0.1000,5,0,5,350,0.175000,0.0000,0,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.1719,2,0.5781,2,0.0000,0
10710174.0,368.631366,256.915183,625.546549,705,109,0.00,0.1141,0.1125,5,0,5,350,0.175000,0.0000,0,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.2188,2,0.5781,2,0.0000,0
10710260.0,368.655023,257.001900,625.656923,706,109,0.00,0.1188,0.1250,6,0,4,351,0.175500,0.0000,0,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.2188,2,0.5781,2,0.0469,2
10710382.0,368.689543,257.130033,625.819576,707,109,0.00,0.1188,0.1250,5,0,5,351,0.175500,0.0000,0,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.2188,2,0.6250,2,0.0000,0
10711110.0,368.886218,257.877375,626.763593,708,109,0.00,0.1188,0.1250,5,0,5,351,0.175500,0.0000,0,0.0938,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.2188,2,0.5781,2,0.0000,0
10711209.0,368.913736,257.984625,626.898361,709,109,0.00,0.1250,0.1375,6,0,4,352,0.176000,0.0625,2,0.0938,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.2188,2,0.5781,2,0.0000,0
10711222.0,368.918245,258.000550,626.918795,710,109,0.00,0.1313,0.1500,7,0,3,353,0.176500,0.0625,2,0.0938,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.0625,2,0.2188,2,0.5781,2,0.0000,0
10711224.0,368.918932,258.003283,626.922215,711,109,0.00,0.1375,0.1625,7,0,3,353,0.176500,0.0625,2,0.0938,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.1250,2,0.2188,2,0.5781,2,0.0000,0
10711265.0,368.933707,258.062017,626.995724,712,109,0.00,0.1453,0.1625,8,0,2,354,0.177000,0.0625,2,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.1250,2,0.2188,2,0.5781,2,0.1250,2
10711456.0,369.007288,258.350108,627.357397,713,110,0.00,0.1625,0.1625,8,0,2,354,0.177000,0.0625,2,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.1250,2,0.2188,2,0.7500,2,0.1250,2
10711517.0,369.031604,258.442117,627.473720,714,111,0.00,0.1797,0.1625,8,0,2,354,0.177000,0.0625,2,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.1250,2,0.2188,2,0.7500,2,0.2969,2
10711520.0,369.032840,258.446642,627.479481,715,112,0.00,0.1969,0.1625,8,0,2,354,0.177000,0.0625,2,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.3438,2,0.1250,2,0.2188,2,0.7500,2,0.2969,2
10711540.0,369.041347,258.476808,627.518155,716,113,0.00,0.2094,0.1750,8,0,2,354,0.177000,0.0625,2,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.3438,2,0.1250,2,0.3438,2,0.7500,2,0.2969,2
10711742.0,369.128210,258.788767,627.916976,717,114,0.00,0.2250,0.1750,8,0,2,354,0.177000,0.0625,2,0.0469,2,0.1250,2,0.0000,0,0.0000,0,0.3438,2,0.4063,2,0.3438,2,0.7500,2,0.1719,2
10711854.0,369.178299,258.966100,628.144399,718,114,0.00,0.2422,0.1750,8,0,2,354,0.177000,0.0625,2,0.2188,2,0.1250,2,0.0000,0,0.0000,0,0.3438,2,0.4063,2,0.3438,2,0.7500,2,0.1719,2
10712000.0,369.245211,259.195392,628.440602,719,115,0.00,0.2359,0.1625,8,0,2,354,0.177000,0.0625,2,0.5000,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.4063,2,0.1719,2,0.7500,2,0.1719,2
10712044.0,369.265263,259.261758,628.527021,720,116,0.00,0.2531,0.1625,8,0,2,354,0.177000,0.0625,2,0.6719,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.4063,2,0.1719,2,0.7500,2,0.1719,2
10712251.0,369.358479,259.559433,628.917913,721,116,0.00,0.2250,0.1500,7,1,2,354,0.177000,0.0000,1,0.4531,2,0.1250,2,0.0000,0,0.0000,0,0.1719,2,0.4063,2,0.1719,2,0.7500,2,0.1719,2
10712254.0,369.359821,259.563733,628.923554,722,116,0.00,0.2297,0.1625,7,1,2,354,0.177000,0.0000,1,0.4531,2,0.1250,2,0.0000,0,0.0000,0,0.2188,2,0.4063,2,0.1719,2,0.7500,2,0.1719,2
10712494.0,369.455835,259.894158,629.349993,723,116,0.00,0.1891,0.1500,7,0,3,354,0.177000,0.0000,0,0.2188,2,0.1250,2,0.0000,0,0.0000,0,0.0469,2,0.4063,2,0.1719,2,0.7500,2,0.1719,2
10712579.0,369.486225,259.995267,629.481492,724,117,0.00,0.1531,0.1000,6,0,4,354,0.177000,0.0000,0,0.2188,2,0.2969,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0469,2,0.7500,2,0.1719,2
10712677.0,369.518586,260.093267,629.611852,725,117,0.00,0.1594,0.1125,6,0,4,354,0.177000,0.0000,0,0.2188,2,0.2969,2,0.0000,0,0.0000,0,0.0469,2,0.0000,0,0.0469,2,0.7500,2,0.2344,2
10713332.0,369.688788,260.631200,630.319988,726,117,0.00,0.1313,0.1000,5,0,5,355,0.177500,0.0000,0,0.2188,2,0.2969,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2,0.5781,2,0.0000,0
10713333.0,369.689070,260.632133,630.321203,727,118,0.00,0.1484,0.1125,5,0,5,355,0.177500,0.0000,0,0.2188,2,0.2969,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2,0.7500,2,0.0000,0
10713339.0,369.690846,260.638183,630.329030,728,119,0.00,0.1734,0.1250,5,0,5,355,0.177500,0.0000,0,0.2188,2,0.2969,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0469,2,1.0000,2,0.0000,0
10713399.0,369.710273,260.703183,630.413457,729,119,0.00,0.1797,0.1375,6,0,4,356,0.178000,0.0000,0,0.2188,2,0.2969,2,0.0000,0,0.0625,2,0.1719,2,0.0000,0,0.0469,2,1.0000,2,0.0000,0
10717233.0,370.253415,262.645917,632.899331,730,119,0.00,0.0766,0.0500,2,0,8,357,0.178500,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1875,2,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10717273.0,370.259852,262.663250,632.923102,731,119,0.00,0.1047,0.0625,3,0,7,358,0.179000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2813,2,0.1875,2,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10717382.0,370.281747,262.725925,633.007672,732,120,0.00,0.1234,0.0625,3,0,7,358,0.179000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.4688,2,0.1875,2,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10717431.0,370.292304,262.754100,633.046404,733,120,0.00,0.1281,0.0750,3,0,7,358,0.179000,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.4688,2,0.2344,2,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10717569.0,370.323039,262.843800,633.166839,734,120,0.00,0.1406,0.0875,4,0,6,359,0.179500,0.0000,0,0.1250,2,0.0000,0,0.0000,0,0.4688,2,0.2344,2,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10717746.0,370.362091,262.968650,633.330741,735,121,0.00,0.1109,0.0750,3,0,7,359,0.179500,0.0000,0,0.1250,2,0.0000,0,0.0000,0,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.7031,2,0.0000,0
10717860.0,370.386044,263.042750,633.428794,736,121,0.00,0.1172,0.0875,4,0,6,360,0.180000,0.0625,2,0.1250,2,0.0000,0,0.0000,0,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.7031,2,0.0000,0
10717919.0,370.400272,263.089458,633.489730,737,122,0.00,0.1359,0.1000,4,0,6,360,0.180000,0.0625,2,0.1250,2,0.0000,0,0.0000,0,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.8906,2,0.0000,0
10717964.0,370.411347,263.125358,633.536706,738,122,0.00,0.1359,0.0875,4,0,6,361,0.180500,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.2813,2,0.0000,0,0.2500,2,0.0000,0,0.7656,2,0.0000,0
10718017.0,370.424672,263.163567,633.588239,739,122,0.00,0.1422,0.0750,5,0,5,362,0.181000,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.2813,2,0.0000,0,0.2500,2,0.2500,2,0.5781,2,0.0000,0
10718145.0,370.461822,263.263833,633.725655,740,123,0.00,0.1313,0.0875,4,1,5,362,0.181000,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.2813,2,0.0000,0,0.0000,1,0.2500,2,0.7188,2,0.0000,0
10718152.0,370.463800,263.269842,633.733642,741,124,0.00,0.1453,0.1000,4,1,5,362,0.181000,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.2813,2,0.0000,0,0.0000,1,0.2500,2,0.8594,2,0.0000,0
10718200.0,370.476945,263.312575,633.789520,742,125,0.00,0.1594,0.1125,4,0,6,362,0.181000,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.2813,2,0.0000,0,0.0000,0,0.3906,2,0.8594,2,0.0000,0
10718594.0,370.558097,263.609367,634.167463,743,125,0.00,0.0844,0.0875,3,0,7,363,0.181500,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.7188,2,0.0000,0
10718885.0,370.603802,263.786075,634.389877,744,126,0.00,0.1016,0.0750,2,0,8,363,0.181500,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.9531,2,0.0000,0
10719282.0,370.670951,264.017658,634.688609,745,126,0.00,0.1266,0.0875,3,0,7,364,0.182000,0.0625,2,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.9531,2,0.0000,0
10719658.0,370.753374,264.290258,635.043633,746,126,0.00,0.1328,0.1000,4,0,6,365,0.182500,0.0625,2,0.2500,2,0.0000,0,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.9531,2,0.0000,0
10719693.0,370.762740,264.320592,635.083332,747,126,0.00,0.1453,0.1125,5,0,5,366,0.183000,0.0625,2,0.2500,2,0.0000,0,0.0000,0,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.9531,2,0.1250,2
10720534.0,370.965634,265.043233,636.008867,748,127,0.00,0.1063,0.0875,3,0,7,366,0.183000,0.0625,2,0.4219,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.0000,0
10724620.0,371.635503,267.282042,638.917545,749,127,0.00,0.0766,0.0625,3,0,7,367,0.183500,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3906,2,0.1250,2
10724733.0,371.655730,267.347017,639.002746,750,128,0.00,0.0953,0.0750,3,0,7,367,0.183500,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.5781,2,0.1250,2
10725317.0,371.767159,267.718292,639.485451,751,128,0.00,0.0828,0.0750,3,0,7,367,0.183500,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.3906,2,0.1875,2
10725785.0,371.853703,268.022492,639.876195,752,128,0.00,0.1063,0.0750,4,0,6,368,0.184000,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.3906,2,0.1875,2
10725805.0,371.858856,268.036825,639.895681,753,128,0.00,0.1125,0.0875,5,0,5,369,0.184500,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0625,2,0.0000,0,0.2344,2,0.0000,0,0.3906,2,0.1875,2
10725805.0,371.858856,268.036825,639.895681,754,128,0.00,0.1188,0.1000,5,0,5,369,0.184500,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0625,2,0.0000,0,0.2969,2,0.0000,0,0.3906,2,0.1875,2
10725873.0,371.877414,268.100292,639.977706,755,129,0.00,0.1422,0.1000,5,0,5,369,0.184500,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0625,2,0.0000,0,0.5313,2,0.0000,0,0.3906,2,0.1875,2
10726767.0,372.121997,268.818442,640.940438,756,129,0.00,0.0984,0.0750,5,1,4,370,0.185000,0.0000,0,0.2500,2,0.0000,0,0.0469,2,0.0625,2,0.0000,0,0.2344,2,0.0000,0,0.3906,2,0.0000,1
10727104.0,372.195954,269.027342,641.223296,757,129,0.00,0.0922,0.0625,3,0,7,370,0.185000,0.0000,0,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.3906,2,0.0000,0
10727253.0,372.224935,269.113017,641.337952,758,129,0.00,0.1016,0.0750,4,0,6,371,0.185500,0.0000,0,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.0000,0,0.3906,2,0.0938,2
10727401.0,372.259013,269.212633,641.471646,759,129,0.00,0.1141,0.0750,5,0,5,372,0.186000,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.2344,2,0.1719,2,0.3906,2,0.0938,2
10727819.0,372.352239,269.514400,641.866639,760,129,0.00,0.0953,0.0875,4,0,6,372,0.186000,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.1719,2,0.3906,2,0.1406,2
10727897.0,372.369721,269.576150,641.945871,761,129,0.00,0.1453,0.0875,4,0,6,372,0.186000,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.6719,2,0.3906,2,0.1406,2
10731648.0,373.078873,271.799133,644.878007,762,129,0.00,0.0984,0.0750,4,0,6,373,0.186500,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0000,0,0.1719,2,0.3906,2,0.0000,0
10731652.0,373.080280,271.802000,644.882280,763,129,0.00,0.1156,0.0875,5,0,5,374,0.187000,0.0000,0,0.2500,2,0.0000,0,0.0000,0,0.1719,2,0.0000,0,0.0000,0,0.1719,2,0.3906,2,0.1719,2
10732382.0,373.261142,272.372500,645.633642,764,129,0.00,0.1031,0.0875,5,0,5,375,0.187500,0.0000,0,0.2500,2,0.0469,2,0.0000,0,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.3906,2,0.1719,2
